image_id,mode,iou0,iou1,iou,ari,used_inversion,pred_fg_ratio,gt_fg_ratio,is_empty_pred,is_full_pred,is_near_empty_pred,is_near_full_pred,num_pred_masks,pred_source,pred_paths,gt_path
rwtd_397,non_aggregated,0.31533941742638993,0.37732769735384697,0.37732769735384697,0.025119041668182487,1,0.54522705078125,0.2574920654296875,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_397.png,data/rwtd_kaust256/labels/rwtd_397.png
rwtd_398,non_aggregated,0.833264304828544,0.058086034379443964,0.833264304828544,0.2068589255374697,0,0.8499908447265625,0.90606689453125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_398.png,data/rwtd_kaust256/labels/rwtd_398.png
rwtd_399,non_aggregated,0.0,0.2945675402058872,0.2945675402058872,0.3711877242194501,1,0.0399627685546875,0.8643341064453125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_399.png,data/rwtd_kaust256/labels/rwtd_399.png
rwtd_4,non_aggregated,0.04157661335503966,0.8976700535997804,0.8976700535997804,0.6351921631336936,1,0.798583984375,0.19415283203125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_4.png,data/rwtd_kaust256/labels/rwtd_4.png
rwtd_40,non_aggregated,0.16954068211927079,0.5147041354842018,0.5147041354842018,0.008416661691658289,1,0.577880859375,0.21588134765625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_40.png,data/rwtd_kaust256/labels/rwtd_40.png
rwtd_400,non_aggregated,0.39601414336162644,0.4762047515542303,0.4762047515542303,0.017405218002053652,1,0.7637939453125,0.56158447265625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_400.png,data/rwtd_kaust256/labels/rwtd_400.png
rwtd_403,non_aggregated,0.765988504691488,0.004568447676249496,0.765988504691488,0.8005953638568665,0,0.1325225830078125,0.162841796875,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_403.png,data/rwtd_kaust256/labels/rwtd_403.png
rwtd_408,non_aggregated,0.5466166106210636,0.2576660298541954,0.5466166106210636,0.15844000170312647,0,0.60498046875,0.4196624755859375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_408.png,data/rwtd_kaust256/labels/rwtd_408.png
rwtd_41,non_aggregated,0.07592719518681759,0.733061160397687,0.733061160397687,0.03745873911308948,1,0.7732086181640625,0.0890960693359375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_41.png,data/rwtd_kaust256/labels/rwtd_41.png
rwtd_410,non_aggregated,0.12654306717813038,0.822270365688106,0.822270365688106,0.5235467522841235,1,0.750762939453125,0.3646240234375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_410.png,data/rwtd_kaust256/labels/rwtd_410.png
rwtd_411,non_aggregated,0.93427290750596,0.0269857830236737,0.93427290750596,0.8191312574655465,0,0.6879730224609375,0.6816253662109375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_411.png,data/rwtd_kaust256/labels/rwtd_411.png
rwtd_412,non_aggregated,0.7322577026609104,0.08886319160275953,0.7322577026609104,0.2973494808890058,0,0.673858642578125,0.7399444580078125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_412.png,data/rwtd_kaust256/labels/rwtd_412.png
rwtd_413,non_aggregated,0.2592484138599136,0.4152962617605847,0.4152962617605847,0.02494580946812255,1,0.5016632080078125,0.48260498046875,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_413.png,data/rwtd_kaust256/labels/rwtd_413.png
rwtd_414,non_aggregated,0.06196399877216321,0.5381240647512647,0.5381240647512647,0.3380075394199825,1,0.2938079833984375,0.60369873046875,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_414.png,data/rwtd_kaust256/labels/rwtd_414.png
rwtd_416,non_aggregated,0.005558938804819477,0.955743113999245,0.955743113999245,0.8897997449799057,1,0.6153717041015625,0.36724853515625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_416.png,data/rwtd_kaust256/labels/rwtd_416.png
rwtd_417,non_aggregated,0.26471645898112117,0.6579812987384818,0.6579812987384818,0.18398267575045965,1,0.8016510009765625,0.4326324462890625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_417.png,data/rwtd_kaust256/labels/rwtd_417.png
rwtd_418,non_aggregated,0.6437877611627167,0.1244137006816357,0.6437877611627167,0.08235403736637083,0,0.67840576171875,0.8078155517578125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_418.png,data/rwtd_kaust256/labels/rwtd_418.png
rwtd_422,non_aggregated,0.3457506066196442,0.5927223719665898,0.5927223719665898,0.095032607368769,1,0.8490142822265625,0.496551513671875,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_422.png,data/rwtd_kaust256/labels/rwtd_422.png
rwtd_423,non_aggregated,0.1344961358705219,0.7185744660571909,0.7185744660571909,0.5319027804598908,1,0.4798736572265625,0.6535491943359375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_423.png,data/rwtd_kaust256/labels/rwtd_423.png
rwtd_424,non_aggregated,0.6155003166536752,0.004866743916561428,0.6155003166536752,0.4872569747789058,0,0.2414398193359375,0.3813323974609375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_424.png,data/rwtd_kaust256/labels/rwtd_424.png
rwtd_425,non_aggregated,0.738129188648335,0.2194298171542757,0.738129188648335,0.27732940503740944,0,0.8499908447265625,0.6379852294921875,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_425.png,data/rwtd_kaust256/labels/rwtd_425.png
rwtd_426,non_aggregated,0.46443793971060027,0.3138123096643817,0.46443793971060027,-0.006728035758878455,0,0.6529998779296875,0.65240478515625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_426.png,data/rwtd_kaust256/labels/rwtd_426.png
rwtd_428,non_aggregated,0.444769431824331,0.37163695299777694,0.444769431824331,0.027162951816494398,0,0.6770477294921875,0.3856964111328125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_428.png,data/rwtd_kaust256/labels/rwtd_428.png
rwtd_429,non_aggregated,0.2607774502575215,0.6844073334531051,0.6844073334531051,0.21098562382606886,1,0.834503173828125,0.4185791015625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_429.png,data/rwtd_kaust256/labels/rwtd_429.png
rwtd_431,non_aggregated,0.012968466555997976,0.6822768320401795,0.6822768320401795,0.314426680690301,1,0.4817657470703125,0.3191680908203125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_431.png,data/rwtd_kaust256/labels/rwtd_431.png
rwtd_432,non_aggregated,0.11800677212251474,0.0035230239980032266,0.11800677212251474,0.09399570704928124,0,0.0382232666015625,0.2993316650390625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_432.png,data/rwtd_kaust256/labels/rwtd_432.png
rwtd_434,non_aggregated,0.048504905647681715,0.7317984983933088,0.7317984983933088,0.5433612486548752,1,0.4027099609375,0.5544891357421875,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_434.png,data/rwtd_kaust256/labels/rwtd_434.png
rwtd_436,non_aggregated,0.02869667846901248,0.6866279299549918,0.6866279299549918,0.5687443139068411,1,0.2910308837890625,0.6399383544921875,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_436.png,data/rwtd_kaust256/labels/rwtd_436.png
rwtd_437,non_aggregated,0.3007203221592636,0.179437801793,0.3007203221592636,-0.0023258379115772736,0,0.3379669189453125,0.711822509765625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_437.png,data/rwtd_kaust256/labels/rwtd_437.png
rwtd_44,non_aggregated,0.4744295452355835,0.443045522692444,0.4744295452355835,-0.00633219890733885,0,0.849212646484375,0.5567779541015625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_44.png,data/rwtd_kaust256/labels/rwtd_44.png
rwtd_440,non_aggregated,0.6725158691395988,0.1690422322772077,0.6725158691395988,-0.10387312608052807,0,0.809326171875,0.863189697265625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_440.png,data/rwtd_kaust256/labels/rwtd_440.png
rwtd_441,non_aggregated,0.8383522775239602,0.051504982712949114,0.8383522775239602,0.38543129258252123,0,0.8037872314453125,0.857086181640625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_441.png,data/rwtd_kaust256/labels/rwtd_441.png
rwtd_442,non_aggregated,0.0941340727192218,0.022344966105838086,0.0941340727192218,-0.05023573346650175,0,0.079833984375,0.7691650390625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_442.png,data/rwtd_kaust256/labels/rwtd_442.png
rwtd_443,non_aggregated,0.5179674383492476,0.14793709251941486,0.5179674383492476,-0.02630291133903836,0,0.6038360595703125,0.899932861328125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_443.png,data/rwtd_kaust256/labels/rwtd_443.png
rwtd_444,non_aggregated,0.9741618274872546,0.015051884551102755,0.9741618274872546,0.9189544390036153,0,0.7496337890625,0.7391510009765625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_444.png,data/rwtd_kaust256/labels/rwtd_444.png
rwtd_447,non_aggregated,0.01020408163262987,0.5183919377795632,0.5183919377795632,0.09927360670451371,1,0.3679046630859375,0.31036376953125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_447.png,data/rwtd_kaust256/labels/rwtd_447.png
rwtd_448,non_aggregated,0.3353089823105363,0.6043506238147421,0.6043506238147421,0.10461539715697332,1,0.8499908447265625,0.48040771484375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_448.png,data/rwtd_kaust256/labels/rwtd_448.png
rwtd_449,non_aggregated,0.41183439635098784,0.5086710049635907,0.5086710049635907,0.010236372478669124,1,0.8499908447265625,0.4774169921875,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_449.png,data/rwtd_kaust256/labels/rwtd_449.png
rwtd_45,non_aggregated,0.6571990124861408,0.008572479052559992,0.6571990124861408,0.3165318012177647,0,0.425140380859375,0.629852294921875,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_45.png,data/rwtd_kaust256/labels/rwtd_45.png
rwtd_450,non_aggregated,0.7945274892298121,0.07662475761544282,0.7945274892298121,0.6431131280126181,0,0.45758056640625,0.40704345703125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_450.png,data/rwtd_kaust256/labels/rwtd_450.png
rwtd_451,non_aggregated,0.026097161740594062,0.8677526524441767,0.8677526524441767,0.8477364086401432,1,0.27288818359375,0.74102783203125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_451.png,data/rwtd_kaust256/labels/rwtd_451.png
rwtd_452,non_aggregated,0.25169149572676525,0.7010095965168902,0.7010095965168902,0.22173728451261154,1,0.8499908447265625,0.3948822021484375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_452.png,data/rwtd_kaust256/labels/rwtd_452.png
rwtd_453,non_aggregated,0.09594615745775573,0.07347642858686491,0.09594615745775573,0.01774368622388822,0,0.0887603759765625,0.3386077880859375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_453.png,data/rwtd_kaust256/labels/rwtd_453.png
rwtd_455,non_aggregated,0.871468163356275,0.08936903084376176,0.871468163356275,0.5228258162383357,0,0.8499908447265625,0.7883148193359375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_455.png,data/rwtd_kaust256/labels/rwtd_455.png
rwtd_456,non_aggregated,0.08419672131131767,0.4109637488933299,0.4109637488933299,0.22676631564221503,1,0.245880126953125,0.6371307373046875,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_456.png,data/rwtd_kaust256/labels/rwtd_456.png
rwtd_457,non_aggregated,0.7761863090015249,0.18765326140236074,0.7761863090015249,0.34534595486099345,0,0.8499908447265625,0.6675567626953125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_457.png,data/rwtd_kaust256/labels/rwtd_457.png
rwtd_461,non_aggregated,0.22138919514843552,0.546719370681669,0.546719370681669,0.08425329761580086,1,0.6101531982421875,0.4040679931640625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_461.png,data/rwtd_kaust256/labels/rwtd_461.png
rwtd_463,non_aggregated,0.019377539894903067,0.8806647985295571,0.8806647985295571,0.6392457138652754,1,0.7132415771484375,0.22833251953125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_463.png,data/rwtd_kaust256/labels/rwtd_463.png
rwtd_464,non_aggregated,0.4543198936633508,0.4637300901338688,0.4637300901338688,-0.015234899537217248,1,0.8496246337890625,0.4025115966796875,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_464.png,data/rwtd_kaust256/labels/rwtd_464.png
rwtd_465,non_aggregated,0.9376353640233657,0.047803577992819805,0.9376353640233657,0.7768682016179191,0,0.8205108642578125,0.77667236328125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_465.png,data/rwtd_kaust256/labels/rwtd_465.png
rwtd_466,non_aggregated,0.32097077422612924,0.29200985796649587,0.32097077422612924,0.10754737933531441,0,0.4526214599609375,0.84466552734375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_466.png,data/rwtd_kaust256/labels/rwtd_466.png
rwtd_467,non_aggregated,0.4101411167980176,0.4567658453118783,0.4567658453118783,0.007951509020031331,1,0.75665283203125,0.626312255859375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_467.png,data/rwtd_kaust256/labels/rwtd_467.png
rwtd_468,non_aggregated,0.47073166818988604,0.4475247860918655,0.47073166818988604,-0.004678720428975911,0,0.8499908447265625,0.5489501953125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_468.png,data/rwtd_kaust256/labels/rwtd_468.png
rwtd_469,non_aggregated,0.502562214243299,0.12201718103690207,0.502562214243299,-0.014224501864925817,0,0.570037841796875,0.92431640625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_469.png,data/rwtd_kaust256/labels/rwtd_469.png
rwtd_47,non_aggregated,0.03561178468917117,0.0008886165160076954,0.03561178468917117,-0.0015476040065053164,0,0.0189971923828125,0.5205841064453125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_47.png,data/rwtd_kaust256/labels/rwtd_47.png
rwtd_471,non_aggregated,0.0019484631496875177,0.8326753844854319,0.8326753844854319,0.7647609701958058,1,0.3108062744140625,0.630767822265625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_471.png,data/rwtd_kaust256/labels/rwtd_471.png
rwtd_472,non_aggregated,0.13657671354342998,0.749003167078883,0.749003167078883,0.44041634237531924,1,0.6331939697265625,0.4618988037109375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_472.png,data/rwtd_kaust256/labels/rwtd_472.png
rwtd_473,non_aggregated,0.6546816951032386,0.016669395775312477,0.6546816951032386,0.6487577435088729,0,0.1741790771484375,0.2267913818359375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_473.png,data/rwtd_kaust256/labels/rwtd_473.png
rwtd_474,non_aggregated,0.37528298327195436,0.3271347347547673,0.37528298327195436,0.041521788852577506,0,0.555633544921875,0.7791900634765625,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_474.png,data/rwtd_kaust256/labels/rwtd_474.png
rwtd_475,non_aggregated,0.1024716786815515,0.49224573729652077,0.49224573729652077,0.07481711131635602,1,0.42352294921875,0.36053466796875,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_475.png,data/rwtd_kaust256/labels/rwtd_475.png
rwtd_476,non_aggregated,0.004651236374559555,0.9395901998272764,0.9395901998272764,0.8454400757376498,1,0.62652587890625,0.3424530029296875,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_476.png,data/rwtd_kaust256/labels/rwtd_476.png
rwtd_478,non_aggregated,0.3531925590743571,0.41284757360991553,0.41284757360991553,0.058470763672147104,1,0.604461669921875,0.709747314453125,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_478.png,data/rwtd_kaust256/labels/rwtd_478.png
rwtd_479,non_aggregated,0.9831904432238436,0.004853321829155594,0.9831904432238436,0.9243732255444258,0,0.8499908447265625,0.854827880859375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_479.png,data/rwtd_kaust256/labels/rwtd_479.png
rwtd_48,non_aggregated,0.10889576067004261,0.041759164816453115,0.10889576067004261,-0.035755701392285004,0,0.1030426025390625,0.838104248046875,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_48.png,data/rwtd_kaust256/labels/rwtd_48.png
rwtd_485,non_aggregated,0.3491496355574726,0.09707442682934547,0.3491496355574726,-0.02399779062369089,0,0.3459625244140625,0.8063812255859375,0,0,0,0,1,single,outputs/rwtd_sweep2/sweep_v2last_off_t45_mx85/masks/rwtd_485.png,data/rwtd_kaust256/labels/rwtd_485.png
