image_id,mode,iou0,iou1,iou,ari,used_inversion,pred_fg_ratio,gt_fg_ratio,is_empty_pred,is_full_pred,is_near_empty_pred,is_near_full_pred,num_pred_masks,pred_source,pred_paths,gt_path
rwtd_1,non_aggregated,0.0924069929613298,0.34011597258769966,0.34011597258769966,-0.023588597920779143,1,0.3388214111328125,0.1750946044921875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_1.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_1.png
rwtd_101,non_aggregated,0.5443291793707008,0.40713205841491384,0.5443291793707008,0.024642185513917496,0,0.8997955322265625,0.522186279296875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_101.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_101.png
rwtd_102,non_aggregated,0.9198420322323267,0.013146192778466202,0.9198420322323267,0.6901715431563591,0,0.8014068603515625,0.8453521728515625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_102.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_102.png
rwtd_103,non_aggregated,0.015474940705254967,0.14688474511519786,0.14688474511519786,-0.06515286732611508,1,0.111724853515625,0.2867889404296875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_103.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_103.png
rwtd_104,non_aggregated,0.04442033162652263,0.8600158691393127,0.8600158691393127,-0.050813848905287444,1,0.899993896484375,0.03997802734375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_104.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_104.png
rwtd_106,non_aggregated,0.16244697098224598,0.7531280517566633,0.7531280517566633,-0.09271899359545524,1,0.899200439453125,0.1460723876953125,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_106.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_106.png
rwtd_107,non_aggregated,0.8046393620858902,0.13009186371745396,0.8046393620858902,0.5424790991527564,0,0.6718597412109375,0.5437164306640625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_107.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_107.png
rwtd_109,non_aggregated,0.4653409475645772,0.34840015570206556,0.4653409475645772,0.06684628623398045,0,0.656005859375,0.3345794677734375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_109.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_109.png
rwtd_118,non_aggregated,0.0,0.20340146833535203,0.20340146833535203,-0.10384811747947842,1,0.1762847900390625,0.1333160400390625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_118.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_118.png
rwtd_12,non_aggregated,0.7335996208770934,0.15881017612499598,0.7335996208770934,0.4091608069217823,0,0.65081787109375,0.5213775634765625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_12.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_12.png
rwtd_121,non_aggregated,0.6688085813659096,0.01517476555836493,0.6688085813659096,0.14591514106060519,0,0.6064300537109375,0.8796234130859375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_121.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_121.png
rwtd_122,non_aggregated,0.36992042762446115,0.0,0.36992042762446115,0.1345867048750351,0,0.18585205078125,0.502410888671875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_122.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_122.png
rwtd_125,non_aggregated,0.9123202301010914,0.011926918543315455,0.9123202301010914,0.8888761078389372,0,0.3021240234375,0.3065643310546875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_125.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_125.png
rwtd_128,non_aggregated,0.8387166081772565,0.13745117187479025,0.8387166081772565,0.47795679419386145,0,0.85223388671875,0.71478271484375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_128.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_128.png
rwtd_129,non_aggregated,0.6846099985977185,0.1521915711203846,0.6846099985977185,0.4307298836697841,0,0.5216522216796875,0.396148681640625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_129.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_129.png
rwtd_13,non_aggregated,0.5339448038644927,0.41570678978236814,0.5339448038644927,0.015188893992741242,0,0.899993896484375,0.5290679931640625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_13.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_13.png
rwtd_134,non_aggregated,0.7644962029783592,0.16229495689301549,0.7644962029783592,0.45591169452573305,0,0.689178466796875,0.5269012451171875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_134.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_134.png
rwtd_139,non_aggregated,0.29156488747910303,0.20996573504477156,0.29156488747910303,0.026048494654706322,0,0.326416015625,0.431976318359375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_139.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_139.png
rwtd_14,non_aggregated,0.06306181333907707,0.020807644882796524,0.06306181333907707,-0.0043060724651929816,0,0.04498291015625,0.5396881103515625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_14.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_14.png
rwtd_142,non_aggregated,0.0146992986120926,0.3433031218523946,0.3433031218523946,-0.052919302674797206,1,0.318115234375,0.096893310546875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_142.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_142.png
rwtd_149,non_aggregated,0.01320614529153415,0.11313337216033367,0.11313337216033367,0.041695506240826574,1,0.0558319091796875,0.5892181396484375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_149.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_149.png
rwtd_15,non_aggregated,0.8184159790224131,0.09919072432669404,0.8184159790224131,0.005116644197427586,0,0.899993896484375,0.8989715576171875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_15.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_15.png
rwtd_16,non_aggregated,0.7129631278139958,0.2190102890736372,0.7129631278139958,0.23092569899769594,0,0.822479248046875,0.645599365234375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_16.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_16.png
rwtd_17,non_aggregated,0.6263611246533676,0.012298087196974087,0.6263611246533676,0.19214532335359588,0,0.4794158935546875,0.7421417236328125,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_17.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_17.png
rwtd_175,non_aggregated,0.0,0.1722813512258855,0.1722813512258855,-0.055733372710063664,1,0.113616943359375,0.34051513671875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_175.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_175.png
rwtd_176,non_aggregated,0.2150268599586796,0.005131273571212048,0.2150268599586796,0.23535881444003603,0,0.0489044189453125,0.203033447265625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_176.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_176.png
rwtd_178,non_aggregated,0.03577238340408457,0.8877540803021734,0.8877540803021734,0.7449085045782021,1,0.5756988525390625,0.4250030517578125,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_178.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_178.png
rwtd_18,non_aggregated,0.019376026272514363,0.28537948440541355,0.28537948440541355,-0.07434498831670754,1,0.2263946533203125,0.2472381591796875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_18.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_18.png
rwtd_180,non_aggregated,0.6275820046701989,0.2768721657061575,0.6275820046701989,0.1934959401445307,0,0.7472381591796875,0.4755096435546875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_180.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_180.png
rwtd_181,non_aggregated,0.06591897459362796,0.0,0.06591897459362796,-2.8358662399056e-05,0,0.06591796875,0.9999847412109375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_181.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_181.png
rwtd_182,non_aggregated,0.05297416229918411,0.8987154290896957,0.8987154290896957,0.7947314264507264,1,0.53436279296875,0.517181396484375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_182.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_182.png
rwtd_183,non_aggregated,0.0029392853862359705,0.9862962837918577,0.9862962837918577,0.97537020274734,1,0.4488067626953125,0.5508575439453125,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_183.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_183.png
rwtd_184,non_aggregated,0.900007629509575,0.0,0.900007629509575,0.000244095516503213,0,0.899993896484375,0.9999847412109375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_184.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_184.png
rwtd_185,non_aggregated,0.038872884407564146,0.7012118679464585,0.7012118679464585,0.3956308154400159,1,0.4682159423828125,0.412200927734375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_185.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_185.png
rwtd_186,non_aggregated,0.6265891499995566,0.047359466685102325,0.6265891499995566,0.45172381779445064,0,0.3146209716796875,0.3940582275390625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_186.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_186.png
rwtd_188,non_aggregated,0.4333071977412054,0.5160663725546255,0.5160663725546255,0.010500078601781728,1,0.899993896484375,0.49468994140625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_188.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_188.png
rwtd_189,non_aggregated,0.007142400613563942,0.9451189976411258,0.9451189976411258,0.6131069420413247,1,0.899993896484375,0.0617828369140625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_189.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_189.png
rwtd_194,non_aggregated,0.84800224237884,0.09101867675767361,0.84800224237884,0.6690548960786776,0,0.59881591796875,0.5077972412109375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_194.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_194.png
rwtd_197,non_aggregated,0.6297919861313591,0.3283986978757892,0.6297919861313591,0.08386931713384349,0,0.899810791015625,0.5922088623046875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_197.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_197.png
rwtd_2,non_aggregated,0.3488464355463427,0.6118769523281749,0.6118769523281749,0.08557715861696064,1,0.8988037109375,0.450042724609375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_2.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_2.png
rwtd_200,non_aggregated,0.015032832238875261,0.21769565217343978,0.21769565217343978,-0.06545468691200199,1,0.1596832275390625,0.3049774169921875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_200.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_200.png
rwtd_201,non_aggregated,0.09332661259513154,0.8371173166657777,0.8371173166657777,0.6585086849320377,1,0.57763671875,0.5145721435546875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_201.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_201.png
rwtd_202,non_aggregated,0.34347732645457346,0.05366018978751758,0.34347732645457346,0.23642557360454391,0,0.1654205322265625,0.3115081787109375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_202.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_202.png
rwtd_205,non_aggregated,0.04515943109958272,0.7610286485344586,0.7610286485344586,0.5168989524869975,1,0.4881439208984375,0.45263671875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_205.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_205.png
rwtd_207,non_aggregated,0.016589847684721788,0.9660719238206339,0.9660719238206339,0.9339282245111659,1,0.4949493408203125,0.52142333984375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_207.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_207.png
rwtd_210,non_aggregated,0.7615904530553342,0.12626793666482208,0.7615904530553342,0.5247169164068051,0,0.56475830078125,0.453338623046875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_210.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_210.png
rwtd_213,non_aggregated,0.044363392189411446,0.9275419938352859,0.9275419938352859,0.8297662953220181,1,0.6139373779296875,0.4302825927734375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_213.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_213.png
rwtd_214,non_aggregated,0.9824826336421273,0.0023784314628084234,0.9824826336421273,0.9683899681115103,0,0.4490966796875,0.45233154296875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_214.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_214.png
rwtd_215,non_aggregated,0.39418762019946507,0.011146659058930274,0.39418762019946507,0.22298357184038212,0,0.1772308349609375,0.4200897216796875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_215.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_215.png
rwtd_216,non_aggregated,0.43275425151828417,0.5189191021893963,0.5189191021893963,0.015290226088259667,1,0.899627685546875,0.532470703125,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_216.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_216.png
rwtd_219,non_aggregated,0.049582487367686535,0.9148322374381713,0.9148322374381713,0.8099540076706612,1,0.586669921875,0.4624481201171875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_219.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_219.png
rwtd_22,non_aggregated,0.15967751639444172,0.08991456301258582,0.15967751639444172,0.01670456827564867,0,0.1376800537109375,0.4505462646484375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_22.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_22.png
rwtd_221,non_aggregated,0.01831278232203285,0.9630524545008011,0.9630524545008011,0.927627473427571,1,0.4987640380859375,0.5194244384765625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_221.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_221.png
rwtd_222,non_aggregated,0.8193247126394739,0.05366843679415603,0.8193247126394739,0.7874609785908941,0,0.29730224609375,0.2436981201171875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_222.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_222.png
rwtd_224,non_aggregated,0.9890555828793991,0.0028607707252851426,0.9890555828793991,0.97838918624859,0,0.4937591552734375,0.4934844970703125,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_224.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_224.png
rwtd_228,non_aggregated,0.04851371073039632,0.029919137465500834,0.04851371073039632,0.04174362241684792,0,0.0498809814453125,0.9915771484375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_228.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_228.png
rwtd_229,non_aggregated,0.0706341735520321,0.030738930993142354,0.0706341735520321,0.013709446969939757,0,0.0497283935546875,0.418853759765625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_229.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_229.png
rwtd_236,non_aggregated,0.0009824714615417277,0.9520294002831012,0.9520294002831012,0.9119941293407969,1,0.4476318359375,0.5317840576171875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_236.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_236.png
rwtd_237,non_aggregated,0.9484648476605915,0.00020376175548557403,0.9484648476605915,0.8960968067456249,0,0.491363525390625,0.5176544189453125,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_237.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_237.png
rwtd_238,non_aggregated,0.9405572955314954,0.022543121969150846,0.9405572955314954,0.8907843947613749,0,0.4669036865234375,0.450164794921875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_238.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_238.png
rwtd_24,non_aggregated,0.6606619930724938,0.0011815165493223574,0.6606619930724938,0.7040635492182152,0,0.114715576171875,0.17083740234375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_24.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_24.png
rwtd_240,non_aggregated,0.00023219454807165183,0.965524749597309,0.965524749597309,0.9428050855376358,1,0.4062042236328125,0.5797576904296875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_240.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_240.png
rwtd_243,non_aggregated,0.0,0.12391893000718156,0.12391893000718156,-0.0742563271821597,1,0.1152191162109375,0.0702056884765625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_243.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_243.png
rwtd_244,non_aggregated,0.28057173107340494,0.11628908914638228,0.28057173107340494,0.17412080593996385,0,0.195892333984375,0.247039794921875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_244.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_244.png
rwtd_245,non_aggregated,0.1800046107735649,0.7763355975752224,0.7763355975752224,0.37005608591053857,1,0.8239593505859375,0.347564697265625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_245.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_245.png
rwtd_246,non_aggregated,0.993510022695759,0.00018364067640954374,0.993510022695759,0.9876479864366581,0,0.474365234375,0.4770965576171875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_246.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_246.png
rwtd_247,non_aggregated,0.9912789874536589,0.003650694242895427,0.9912789874536589,0.9812887057527931,0,0.537841796875,0.535247802734375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_247.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_247.png
rwtd_25,non_aggregated,0.9739518147646513,0.0008471313053510248,0.9739518147646513,0.9596507383740871,0,0.3808135986328125,0.3892974853515625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_25.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_25.png
rwtd_250,non_aggregated,0.3076138457483752,0.632064518152584,0.632064518152584,-0.009718936063792276,1,0.899993896484375,0.31280517578125,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_250.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_250.png
rwtd_251,non_aggregated,0.0031802608735682215,0.9804232645823318,0.9804232645823318,0.9604807462433564,1,0.5029296875,0.493408203125,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_251.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_251.png
rwtd_252,non_aggregated,0.7942351785077351,0.047927856445239364,0.7942351785077351,0.794166218391327,0,0.2329254150390625,0.18499755859375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_252.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_252.png
rwtd_253,non_aggregated,0.883226256645051,0.0532039380274707,0.883226256645051,0.7253542352723685,0,0.61212158203125,0.5821075439453125,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_253.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_253.png
rwtd_254,non_aggregated,0.0076864845978929525,0.14354952894368145,0.14354952894368145,-0.007237341319755636,1,0.08447265625,0.443634033203125,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_254.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_254.png
rwtd_256,non_aggregated,0.0009016581340247549,0.995103140108358,0.995103140108358,0.9902580682065433,1,0.4970245361328125,0.5023345947265625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_256.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_256.png
rwtd_257,non_aggregated,0.712026546289462,0.14064133308716006,0.712026546289462,0.4984617519213516,0,0.5030364990234375,0.370819091796875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_257.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_257.png
rwtd_258,non_aggregated,0.43164062499934136,0.5202577800381238,0.5202577800381238,0.016125966982610724,1,0.8997344970703125,0.5319061279296875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_258.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_258.png
rwtd_259,non_aggregated,0.11219283076045135,0.5355619328307307,0.5355619328307307,0.07237069339408285,1,0.5016326904296875,0.2932586669921875,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_259.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_259.png
rwtd_260,non_aggregated,0.32929330598457873,0.08898620736339649,0.32929330598457873,0.053473121477208604,0,0.248779296875,0.5126800537109375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_260.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_260.png
rwtd_261,non_aggregated,0.007319724974339127,0.9751919050908053,0.9751919050908053,0.9570594148985846,1,0.4337615966796875,0.569976806640625,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_261.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_261.png
rwtd_262,non_aggregated,0.1866606450995064,0.14464412519761663,0.1866606450995064,-0.003430301912194688,0,0.2006378173828125,0.5611419677734375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_262.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_262.png
rwtd_263,non_aggregated,0.39605618081977484,0.5571219089506146,0.5571219089506146,0.03402326159938062,1,0.899993896484375,0.47412109375,0,0,0,0,1,single,outputs/rwtd/ensemble_proxy_noade_fastscan_watershed_tta/masks/rwtd_263.png,/home/galoren/rwtd_partition_nonsam/data/rwtd_kaust256/labels/rwtd_263.png
