image_id,mode,iou0,iou1,iou,ari,used_inversion,pred_fg_ratio,gt_fg_ratio,is_empty_pred,is_full_pred,is_near_empty_pred,is_near_full_pred,num_pred_masks,pred_source,pred_paths,gt_path
rwtd_1,non_aggregated,0.06659256906944015,0.8841301175849555,0.8841301175849555,0.5341033378173732,1,0.8498992919921875,0.1750946044921875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_1.png,data/rwtd_kaust256/labels/rwtd_1.png
rwtd_101,non_aggregated,0.12767746116235937,0.5925551756279335,0.5925551756279335,0.27036846763834804,1,0.4602813720703125,0.522186279296875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_101.png,data/rwtd_kaust256/labels/rwtd_101.png
rwtd_102,non_aggregated,0.40358730158666095,0.21368915384771606,0.40358730158666095,0.02147482637904888,0,0.5039215087890625,0.8453521728515625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_102.png,data/rwtd_kaust256/labels/rwtd_102.png
rwtd_103,non_aggregated,0.2069837154659208,0.7211627320831367,0.7211627320831367,0.16969166848622275,1,0.849822998046875,0.2867889404296875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_103.png,data/rwtd_kaust256/labels/rwtd_103.png
rwtd_104,non_aggregated,0.0011500566445790277,0.8833812298542728,0.8833812298542728,0.31984150589618093,1,0.8499908447265625,0.03997802734375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_104.png,data/rwtd_kaust256/labels/rwtd_104.png
rwtd_106,non_aggregated,0.16108946647424688,0.7173090528765614,0.7173090528765614,-0.06950121981558832,1,0.8498077392578125,0.1460723876953125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_106.png,data/rwtd_kaust256/labels/rwtd_106.png
rwtd_107,non_aggregated,0.2326997239781675,0.3697056712123242,0.3697056712123242,0.0382653663825831,1,0.4171295166015625,0.5437164306640625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_107.png,data/rwtd_kaust256/labels/rwtd_107.png
rwtd_109,non_aggregated,0.30195504005649304,0.21457829082067664,0.30195504005649304,0.07081955321468221,0,0.329986572265625,0.3345794677734375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_109.png,data/rwtd_kaust256/labels/rwtd_109.png
rwtd_118,non_aggregated,0.130408084493964,0.7513544650629728,0.7513544650629728,-0.0006928893188494823,1,0.849822998046875,0.1333160400390625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_118.png,data/rwtd_kaust256/labels/rwtd_118.png
rwtd_12,non_aggregated,0.5784805448487786,0.35265730564408504,0.5784805448487786,0.07155821814654167,0,0.8472442626953125,0.5213775634765625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_12.png,data/rwtd_kaust256/labels/rwtd_12.png
rwtd_121,non_aggregated,0.3385524598966328,0.2504007480622148,0.3385524598966328,0.09419427006633724,0,0.4509429931640625,0.8796234130859375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_121.png,data/rwtd_kaust256/labels/rwtd_121.png
rwtd_122,non_aggregated,0.4204141158363723,0.5008582159296758,0.5008582159296758,0.010728130076573137,1,0.8499908447265625,0.502410888671875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_122.png,data/rwtd_kaust256/labels/rwtd_122.png
rwtd_125,non_aggregated,0.25126961533686315,0.6162292447766868,0.6162292447766868,0.04537584566046008,1,0.7799530029296875,0.3065643310546875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_125.png,data/rwtd_kaust256/labels/rwtd_125.png
rwtd_128,non_aggregated,0.7570591460476371,0.18321484803635157,0.7570591460476371,0.25440278586351445,0,0.8499908447265625,0.71478271484375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_128.png,data/rwtd_kaust256/labels/rwtd_128.png
rwtd_129,non_aggregated,0.328878615727168,0.5933788350219255,0.5933788350219255,0.04656414719838029,1,0.8495330810546875,0.396148681640625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_129.png,data/rwtd_kaust256/labels/rwtd_129.png
rwtd_13,non_aggregated,0.6223967224297454,0.3202748091598164,0.6223967224297454,0.12722746018748834,0,0.8486175537109375,0.5290679931640625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_13.png,data/rwtd_kaust256/labels/rwtd_13.png
rwtd_134,non_aggregated,0.10828692727543617,0.0498955142700315,0.10828692727543617,-0.0018220350107422524,0,0.0865325927734375,0.5269012451171875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_134.png,data/rwtd_kaust256/labels/rwtd_134.png
rwtd_139,non_aggregated,0.303255186371558,0.5611708872213869,0.5611708872213869,0.06371260161893318,1,0.7470703125,0.431976318359375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_139.png,data/rwtd_kaust256/labels/rwtd_139.png
rwtd_14,non_aggregated,0.07251971090650318,0.03531813749379779,0.07251971090650318,-0.003793731054383512,0,0.05810546875,0.5396881103515625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_14.png,data/rwtd_kaust256/labels/rwtd_14.png
rwtd_142,non_aggregated,0.10225454286813723,0.7683139042444703,0.7683139042444703,-0.03545455602705293,1,0.8490447998046875,0.096893310546875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_142.png,data/rwtd_kaust256/labels/rwtd_142.png
rwtd_149,non_aggregated,0.5188983887420836,0.36510511961824643,0.5188983887420836,0.0038827153125129267,0,0.7959747314453125,0.5892181396484375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_149.png,data/rwtd_kaust256/labels/rwtd_149.png
rwtd_15,non_aggregated,0.3350024626492612,0.07381780507631977,0.3350024626492612,-0.008542730121263206,0,0.341796875,0.8989715576171875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_15.png,data/rwtd_kaust256/labels/rwtd_15.png
rwtd_16,non_aggregated,0.13947859211908362,0.26745108408161206,0.26745108408161206,0.08214249764026302,1,0.230743408203125,0.645599365234375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_16.png,data/rwtd_kaust256/labels/rwtd_16.png
rwtd_17,non_aggregated,0.2755082772073464,0.4333711163413452,0.4333711163413452,0.1640167272177435,1,0.4946746826171875,0.7421417236328125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_17.png,data/rwtd_kaust256/labels/rwtd_17.png
rwtd_175,non_aggregated,0.15390353864591821,0.7464617719583637,0.7464617719583637,0.33436630634298653,1,0.74517822265625,0.34051513671875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_175.png,data/rwtd_kaust256/labels/rwtd_175.png
rwtd_176,non_aggregated,0.05256813257232495,0.9380871127059935,0.9380871127059935,0.7591663809950497,1,0.8495025634765625,0.203033447265625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_176.png,data/rwtd_kaust256/labels/rwtd_176.png
rwtd_178,non_aggregated,0.43874898456450295,0.3607367551059073,0.43874898456450295,0.02237467299452761,0,0.6559906005859375,0.4250030517578125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_178.png,data/rwtd_kaust256/labels/rwtd_178.png
rwtd_18,non_aggregated,0.3501001847553928,0.35399047573485914,0.35399047573485914,0.05464142658940381,1,0.54443359375,0.2472381591796875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_18.png,data/rwtd_kaust256/labels/rwtd_18.png
rwtd_180,non_aggregated,0.07744563129166611,0.860194864506089,0.860194864506089,0.6919405838373228,1,0.5941925048828125,0.4755096435546875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_180.png,data/rwtd_kaust256/labels/rwtd_180.png
rwtd_181,non_aggregated,0.849975585936203,1.7951709900335783e-05,0.849975585936203,-2.5130262966963937e-05,0,0.8499908447265625,0.9999847412109375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_181.png,data/rwtd_kaust256/labels/rwtd_181.png
rwtd_182,non_aggregated,0.37851646660452676,0.5527579216889776,0.5527579216889776,0.05346602478100641,1,0.849639892578125,0.517181396484375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_182.png,data/rwtd_kaust256/labels/rwtd_182.png
rwtd_183,non_aggregated,0.41800657986126993,0.5069559984415254,0.5069559984415254,0.017482513904794026,1,0.8499908447265625,0.5508575439453125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_183.png,data/rwtd_kaust256/labels/rwtd_183.png
rwtd_184,non_aggregated,0.849975585936203,1.7951709900335783e-05,0.849975585936203,-2.5130262966963937e-05,0,0.8499908447265625,0.9999847412109375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_184.png,data/rwtd_kaust256/labels/rwtd_184.png
rwtd_185,non_aggregated,0.43061009150433205,0.4856345401783688,0.4856345401783688,-0.015307760558950504,1,0.8497772216796875,0.412200927734375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_185.png,data/rwtd_kaust256/labels/rwtd_185.png
rwtd_186,non_aggregated,0.2854552621201648,0.6503390065022652,0.6503390065022652,0.12753407904373656,1,0.8499908447265625,0.3940582275390625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_186.png,data/rwtd_kaust256/labels/rwtd_186.png
rwtd_188,non_aggregated,0.35807725533697693,0.5752733986639411,0.5752733986639411,0.0727865270830382,1,0.8486328125,0.49468994140625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_188.png,data/rwtd_kaust256/labels/rwtd_188.png
rwtd_189,non_aggregated,0.0,0.9059638622783581,0.9059638622783581,0.48403799913122747,1,0.8499908447265625,0.0617828369140625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_189.png,data/rwtd_kaust256/labels/rwtd_189.png
rwtd_194,non_aggregated,0.3722393584201539,0.5596616601341308,0.5596616601341308,0.05853535232850399,1,0.8498687744140625,0.5077972412109375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_194.png,data/rwtd_kaust256/labels/rwtd_194.png
rwtd_197,non_aggregated,0.6665843505244715,0.27716035030570074,0.6665843505244715,0.16518520772922948,0,0.8494720458984375,0.5922088623046875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_197.png,data/rwtd_kaust256/labels/rwtd_197.png
rwtd_2,non_aggregated,0.30106590922927573,0.6454794913631553,0.6454794913631553,0.15326953143825045,1,0.8499908447265625,0.450042724609375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_2.png,data/rwtd_kaust256/labels/rwtd_2.png
rwtd_200,non_aggregated,0.07991803278673902,0.6945329246535358,0.6945329246535358,0.281862042915436,1,0.5956573486328125,0.3049774169921875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_200.png,data/rwtd_kaust256/labels/rwtd_200.png
rwtd_201,non_aggregated,0.36511574604574054,0.5694334745448241,0.5694334745448241,0.07143611616545052,1,0.8486480712890625,0.5145721435546875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_201.png,data/rwtd_kaust256/labels/rwtd_201.png
rwtd_202,non_aggregated,0.3647607934649228,0.5392726161360952,0.5392726161360952,-0.06732472463775764,1,0.8485260009765625,0.3115081787109375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_202.png,data/rwtd_kaust256/labels/rwtd_202.png
rwtd_205,non_aggregated,0.30379050616426473,0.6418860750400999,0.6418860750400999,0.14887352307897636,1,0.8495025634765625,0.45263671875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_205.png,data/rwtd_kaust256/labels/rwtd_205.png
rwtd_207,non_aggregated,0.4196335492016749,0.5029776803429891,0.5029776803429891,0.013820736312501879,1,0.8499908447265625,0.52142333984375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_207.png,data/rwtd_kaust256/labels/rwtd_207.png
rwtd_210,non_aggregated,0.3035673328333712,0.6409777474440256,0.6409777474440256,0.14847494986809404,1,0.847503662109375,0.453338623046875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_210.png,data/rwtd_kaust256/labels/rwtd_210.png
rwtd_213,non_aggregated,0.02760351317435657,0.7698944611335288,0.7698944611335288,0.5278297615279094,1,0.48199462890625,0.4302825927734375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_213.png,data/rwtd_kaust256/labels/rwtd_213.png
rwtd_214,non_aggregated,0.300239874103833,0.6446716958020908,0.6446716958020908,0.15447785442311038,1,0.846221923828125,0.45233154296875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_214.png,data/rwtd_kaust256/labels/rwtd_214.png
rwtd_215,non_aggregated,0.2535181007623137,0.6901788170551303,0.6901788170551303,0.2262848739955961,1,0.8262939453125,0.4200897216796875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_215.png,data/rwtd_kaust256/labels/rwtd_215.png
rwtd_216,non_aggregated,0.3818817138666048,0.5504158657722701,0.5504158657722701,0.05385170384121565,1,0.8494110107421875,0.532470703125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_216.png,data/rwtd_kaust256/labels/rwtd_216.png
rwtd_219,non_aggregated,0.43535893155186084,0.48270181219031644,0.48270181219031644,-0.0017334792163023079,1,0.8494720458984375,0.4624481201171875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_219.png,data/rwtd_kaust256/labels/rwtd_219.png
rwtd_22,non_aggregated,0.2982445428174351,0.6477937602379106,0.6477937602379106,0.1583958521650642,1,0.8471832275390625,0.4505462646484375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_22.png,data/rwtd_kaust256/labels/rwtd_22.png
rwtd_221,non_aggregated,0.5393825042872394,0.3854244451146543,0.5393825042872394,0.03184991860975465,0,0.8499908447265625,0.5194244384765625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_221.png,data/rwtd_kaust256/labels/rwtd_221.png
rwtd_222,non_aggregated,0.19881583568850655,0.7130443272786678,0.7130443272786678,0.0970511292421985,1,0.8499908447265625,0.2436981201171875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_222.png,data/rwtd_kaust256/labels/rwtd_222.png
rwtd_224,non_aggregated,0.3514131753068895,0.584755282159963,0.584755282159963,0.08359741386725264,1,0.849700927734375,0.4934844970703125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_224.png,data/rwtd_kaust256/labels/rwtd_224.png
rwtd_228,non_aggregated,0.857118675364925,0.0,0.857118675364925,0.0763726305442923,0,0.8498992919921875,0.9915771484375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_228.png,data/rwtd_kaust256/labels/rwtd_228.png
rwtd_229,non_aggregated,0.4489212146574417,0.4682094509894895,0.4682094509894895,-0.011687018542255734,1,0.8487091064453125,0.418853759765625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_229.png,data/rwtd_kaust256/labels/rwtd_229.png
rwtd_236,non_aggregated,0.5062541583491247,0.4134258274563351,0.5062541583491247,0.006883853092173581,0,0.8499908447265625,0.5317840576171875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_236.png,data/rwtd_kaust256/labels/rwtd_236.png
rwtd_237,non_aggregated,0.4774094647823736,0.4414765410895079,0.4774094647823736,0.00043598556825375845,0,0.8499908447265625,0.5176544189453125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_237.png,data/rwtd_kaust256/labels/rwtd_237.png
rwtd_238,non_aggregated,0.4164574848301613,0.5018007399395904,0.5018007399395904,0.00020356871740432112,1,0.8499908447265625,0.450164794921875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_238.png,data/rwtd_kaust256/labels/rwtd_238.png
rwtd_24,non_aggregated,0.07473487627547067,0.8292135595511386,0.8292135595511386,0.37489959658856664,1,0.812652587890625,0.17083740234375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_24.png,data/rwtd_kaust256/labels/rwtd_24.png
rwtd_240,non_aggregated,0.5337021638777397,0.38404242938071054,0.5337021638777397,0.004643204711990645,0,0.8499908447265625,0.5797576904296875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_240.png,data/rwtd_kaust256/labels/rwtd_240.png
rwtd_243,non_aggregated,0.033026139984184064,0.8554634681754681,0.8554634681754681,0.25123820582481726,1,0.8499908447265625,0.0702056884765625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_243.png,data/rwtd_kaust256/labels/rwtd_243.png
rwtd_244,non_aggregated,0.14564253119292586,0.7949516024202296,0.7949516024202296,0.3171240025183915,1,0.84857177734375,0.247039794921875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_244.png,data/rwtd_kaust256/labels/rwtd_244.png
rwtd_245,non_aggregated,0.009045025236105068,0.8603727396576052,0.8603727396576052,0.6642853274555676,1,0.576751708984375,0.347564697265625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_245.png,data/rwtd_kaust256/labels/rwtd_245.png
rwtd_246,non_aggregated,0.36306930382665725,0.5665360842681875,0.5665360842681875,0.05673546019626909,1,0.8499908447265625,0.4770965576171875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_246.png,data/rwtd_kaust256/labels/rwtd_246.png
rwtd_247,non_aggregated,0.5059969144498166,0.4134350393694005,0.5059969144498166,0.005892206358326342,0,0.8499908447265625,0.535247802734375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_247.png,data/rwtd_kaust256/labels/rwtd_247.png
rwtd_25,non_aggregated,0.11389580495111125,0.38021483330277184,0.38021483330277184,0.017583885228467776,1,0.334320068359375,0.3892974853515625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_25.png,data/rwtd_kaust256/labels/rwtd_25.png
rwtd_250,non_aggregated,0.2661787298678321,0.619144501785399,0.619144501785399,0.03773486054010071,1,0.8064422607421875,0.31280517578125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_250.png,data/rwtd_kaust256/labels/rwtd_250.png
rwtd_251,non_aggregated,0.5280477645089419,0.39733433924242845,0.5280477645089419,0.02886622015655733,0,0.8499755859375,0.493408203125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_251.png,data/rwtd_kaust256/labels/rwtd_251.png
rwtd_252,non_aggregated,0.19359039791592264,0.693923492515845,0.693923492515845,-0.044266238404977655,1,0.8498687744140625,0.18499755859375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_252.png,data/rwtd_kaust256/labels/rwtd_252.png
rwtd_253,non_aggregated,0.669165015970396,0.27568775525888,0.669165015970396,0.17799217954839952,0,0.845123291015625,0.5821075439453125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_253.png,data/rwtd_kaust256/labels/rwtd_253.png
rwtd_254,non_aggregated,0.3571222699027139,0.5679911511944729,0.5679911511944729,0.04479485528787915,1,0.8496246337890625,0.443634033203125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_254.png,data/rwtd_kaust256/labels/rwtd_254.png
rwtd_256,non_aggregated,0.4063910969786862,0.5153067363382173,0.5153067363382173,0.019432518023597353,1,0.8474884033203125,0.5023345947265625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_256.png,data/rwtd_kaust256/labels/rwtd_256.png
rwtd_257,non_aggregated,0.31856480947067695,0.6002080787386461,0.6002080787386461,0.03682642965811319,1,0.8493804931640625,0.370819091796875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_257.png,data/rwtd_kaust256/labels/rwtd_257.png
rwtd_258,non_aggregated,0.2904324667477658,0.60128656390217,0.60128656390217,0.15800284620986502,1,0.7397613525390625,0.5319061279296875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_258.png,data/rwtd_kaust256/labels/rwtd_258.png
rwtd_259,non_aggregated,0.07473467448111083,0.8604095228747713,0.8604095228747713,0.5962756467535679,1,0.7420196533203125,0.2932586669921875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_259.png,data/rwtd_kaust256/labels/rwtd_259.png
rwtd_260,non_aggregated,0.1293706293704301,0.7765519635046197,0.7765519635046197,0.5255246995069524,1,0.606109619140625,0.5126800537109375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_260.png,data/rwtd_kaust256/labels/rwtd_260.png
rwtd_261,non_aggregated,0.5339455288833191,0.3847182552124276,0.5339455288833191,0.009349182388798628,0,0.8497467041015625,0.569976806640625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_261.png,data/rwtd_kaust256/labels/rwtd_261.png
rwtd_262,non_aggregated,0.36959440900850005,0.5428069910525408,0.5428069910525408,0.06266088781802388,1,0.80841064453125,0.5611419677734375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_262.png,data/rwtd_kaust256/labels/rwtd_262.png
rwtd_263,non_aggregated,0.32250038162063427,0.619488766166071,0.619488766166071,0.12450102521818616,1,0.8478546142578125,0.47412109375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_263.png,data/rwtd_kaust256/labels/rwtd_263.png
rwtd_265,non_aggregated,0.20764422908071273,0.6825754865194802,0.6825754865194802,-0.04195920888353942,1,0.8499908447265625,0.1995849609375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_265.png,data/rwtd_kaust256/labels/rwtd_265.png
rwtd_268,non_aggregated,0.33541692138351964,0.6015719577186709,0.6015719577186709,0.10680369733375518,1,0.8429107666015625,0.490386962890625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_268.png,data/rwtd_kaust256/labels/rwtd_268.png
rwtd_269,non_aggregated,0.188284685329616,0.3862565120307957,0.3862565120307957,0.05982906172253313,1,0.3819732666015625,0.5293121337890625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_269.png,data/rwtd_kaust256/labels/rwtd_269.png
rwtd_27,non_aggregated,0.40654501902140594,0.5060192367351752,0.5060192367351752,-0.03417811527391316,1,0.84991455078125,0.368621826171875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_27.png,data/rwtd_kaust256/labels/rwtd_27.png
rwtd_270,non_aggregated,0.6126249238510091,0.3056987967732618,0.6126249238510091,0.04020408151282169,0,0.8499908447265625,0.6445465087890625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_270.png,data/rwtd_kaust256/labels/rwtd_270.png
rwtd_274,non_aggregated,0.40641694904843784,0.5203743700494594,0.5203743700494594,0.02845220581538444,1,0.847442626953125,0.558502197265625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_274.png,data/rwtd_kaust256/labels/rwtd_274.png
rwtd_276,non_aggregated,0.35655471479422646,0.5505243830321623,0.5505243830321623,-0.045624319948686,1,0.8497467041015625,0.3292694091796875,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_276.png,data/rwtd_kaust256/labels/rwtd_276.png
rwtd_28,non_aggregated,0.5208844142588563,0.23342212500179332,0.5208844142588563,0.10635468548781958,0,0.568206787109375,0.5013275146484375,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_28.png,data/rwtd_kaust256/labels/rwtd_28.png
rwtd_280,non_aggregated,0.48427538934085507,0.4366558095731207,0.48427538934085507,0.002820442236354768,0,0.847747802734375,0.427642822265625,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_280.png,data/rwtd_kaust256/labels/rwtd_280.png
rwtd_281,non_aggregated,0.3103921867842051,0.6347938468154677,0.6347938468154677,0.14104632002771036,1,0.8499908447265625,0.4602813720703125,0,0,0,0,1,single,outputs/rwtd_proxy_balanced/proxy_bal_to_ade_v1_bip/masks/rwtd_281.png,data/rwtd_kaust256/labels/rwtd_281.png
